"Collecte";"URL de départ";"Fréquence";"Thème";"Mots clés";"Informations descriptives complémentaires";"Historique des URL"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://leroiestmort.com/fr";"1 fois par an";"*non classé";"Urgence / PHS";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://les5clochers.org";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Saint-Pierre et Miquelon";"Vicariat de Saint-Pierre et Miquelon";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lesalonbeige.blogs.com";"1 fois par an";"religions";"christianisme / Eglise catholique / société";"Le Salon Beige Blog quotidien par des laïcs catholiques";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lesautresphilosophes.blogspot.fr";"1 fois par an";"philosophie";"Philosophie-Enfants";"Ateliers philosophie pour enfants";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lesbonstextes.ifastnet.com";"1 fois par an";"religions";"Christianisme";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://les-livres-de-philosophie.blogspot.fr";"1 fois par an";"philosophie";"non renseigné";;"http://les-livres-de-philosophie.blogspot.com (17/07/2012)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lestrelin.canalblog.com";"1 fois par an";"sociologie";"blog / sociologie du sport / Lestrelin, Ludovic";"Invitation à la sociologie du sport: le site de Ludovic Lestrelin";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://letamis.hypotheses.org";"2 fois par an";"ethnologie";"Le Tamis / Association coopérative de recherche, d'action et de réflexion en sciences sociales et anthropologie / carnets de recherche";"Atelier du Tamis : anthropologies coopératives";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lettre-cdf.revues.org";"1 fois par an";"histoire";"Collège de France, périodique";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://le-web-de-l-historien.overblog.com";"1 fois par an";"*non classé";"follower Twitter / histoire / web / PHS ?";"""Faire de l'Histoire grâce aux ressources du Web.""";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lewebpedagogique.com";"2 fois par an";"éducation";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lhombreaud.free.fr";"1 fois par an";"histoire";"seconde guerre mondiale";"URL proposée par un doctorant de l’université de Kassel (Allemagne)";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lhomme.revues.org";"2 fois par an";"ethnologie";"Laboratoire d'anthropologie sociale / presse et revues";"L'Homme : revue française d'anthropologie";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://liame.revues.org";"1 fois par an";"*non classé";"périodiques migrés / PHS";"Liame   : bulletin du Centre d'histoire moderne et contemporaine de l'Europe méditerranéenne et de ses périphéries	1291-7206";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lieuxdeculte.hypotheses.org";"1 fois par an";"archéologie";"rites et cérémonies, Histoire, religion";"Carnet de recherche du projet « Lieux de cultes : rites, espaces et limites » propose une enquête transversale des religions de la Méditerranée, antiques et modernes";"http://www.openedition.org/10770 (16/12/2014)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lieuxdesavoir.hypotheses.org";"1 fois par an";"archéologie";"Savoirs, transmission";"Carnet de recherche du projet veut déployer le champ d’une histoire comparée et d’une anthropologie des pratiques et des traditions de savoirs dans la diversité des cultures et des disciplines";"http://www.openedition.org/8550 (16/12/2014)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://limoges.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Haute-Vienne / Creuse / Limoge";"Diocèse de Limoges";"http://www.limoges-catholique.fr (04/05/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lise-cnrs.cnam.fr";"1 fois par an";"sociologie";"centre de recherche / cnam / cnrs / sociologie économique";"laboratoire interdisciplinaire pour la sociologie économique";"http://www.lise.cnrs.fr (05/03/2014)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://listesocius.hypotheses.org";"1 fois par an";"sociologie";"carnet de recherche / sociologie de la littérature";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://livres-mystiques.com";"1 fois par an";"religions";"Christianisme, ésotérisme";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lms.hypotheses.org";"1 fois par an";"histoire";"Histoire / Mouvements sociaux";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lome.hypotheses.org";"1 fois par an";"histoire";"mémoire; histoire; oralité";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lyc-sevres.ac-versailles.fr";"1 fois par an";"philosophie";"non renseigné";;"http://lyc-sevres.ac-versailles.fr/eee.13-14.cours_philo_en_ligne.php (21/04/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lyon.catholique.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Rhône / Lyon";"Diocèse de Lyon";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://lyonnais.hypotheses.org";"1 fois par an";"histoire";"Histoire / Lyon / Erudits";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://maarchist.hypotheses.org";"1 fois par an";"archéologie";"Histoire ancienne,archéologie";"Carnet de recherche, MA-ArcHist - Mondes Anciens - Archéologie et Histoire (Artisanat, Coroplathie, Espaces économiques, etc.)";"http://www.openedition.org/10046 (06/01/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mad.hypotheses.org";"1 fois par an";"archéologie";"Animaux, Moyen-Âge";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mae.hypotheses.org";"1 fois par an";"archéologie";"Maison Archéologie et Ethnologie René-Ginouvès, Archéologie, Préhistoire,  Ethnologie, Anthropologie,";"Carnet de recherche";"http://www.openedition.org/11460 (06/01/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mafkf.hypotheses.org";"1 fois par an";"archéologie";"mission archéologique franco-koweïtienne de Faïlaka (MAFKF) au Koweït, Koweit, Fouilles archéologiques";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mam.hypotheses.org";"1 fois par an";"archéologie";"Histoire ancienne, Moyen-Âge, méthodologie";"Séminaire de méthodologie des doctorants de l’École doctorale I « Mondes anciens et médiévaux » de l’université de Paris-Sorbonne (ED 22)";"http://www.openedition.org/9168 (16/12/2014)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mansur-archeo.com";"1 fois par an";"archéologie";"Proche-Orient, Libye";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://maranatha.mmic.net";"1 fois par an";"religions";"Christianisme, catholicisme";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://marcherenc.hypotheses.org";"1 fois par an";"histoire";"Histoire / Mariage / Genres";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://marseille.catholique.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Marseille";"Rencontre producteur le 02/04/12";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://martinique.catholique.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Martinique / Fort de France";"Diocèse de Fort de France - Martinique";"http://martinique.cef.fr (04/05/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://masa.hypotheses.org";"1 fois par an";"archéologie";"Archéologie, Méthodologie, Transmission des savoirs";"Carnet de du consortium « Mémoire des archéologues et des sites archéologiques » (MASA). Le carnet a pour objectif de présenter les actions menées et les formations organisées dans le cadre du consortium MASA. Espace de publication commun aux sept partenaires du consortium, il présente aux chercheurs, ingénieurs et étudiants les problématiques à l'étude, présente les travaux menés (fonds numérisés, guides de bonnes pratiques...).";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mastersociologie.hypotheses.org";"1 fois par an";"sociologie";"carnet de recherche / ehess / master";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mauny.hypotheses.org";"1 fois par an";"archéologie";"Afrique, archéologie";"La Bibliothèque de recherches africaines du Centre d’études des mondes africains (CEMAf – UMR 8171) conserve en son sein les archives de l’archéologue et historien de l’Afrique Raymond Mauny (1912-1994). Dans ce fonds se trouvent plusieurs cahiers manuscrits dans lesquels, entre 1942 et 1962, le chercheur rend compte de ses différentes missions de terrain. Il y relate, au jour le jour, les nombreuses fouilles et prospections effectuées par lui sur les principaux sites archéologiques d’Afrique de l’Ouest. Ce carnet se propose d’éditer l’ensemble de ces cahiers";"http://www.openedition.org/8952 (16/12/2014)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://medievlor.hypotheses.org";"1 fois par an";"histoire";"Moyen Âge, archéologie, Lorraine";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mediologie.org";"1 fois par mois";"philosophie";"Revue Medium";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mefra.revues.org";"1 fois par an";"archéologie";"Italie, Ecole Française de Rome, Histoire ancienne, archéologie";"Revue en ligne: ""Mélanges de l’École française de Rome - Antiquité"", Revue d'histoire, archéologie et épigraphie sur l’Italie et la Méditerranée, de la Préhistoire à la fin de l’Antiquité";"http://www.openedition.org/10510 (06/01/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://megalithes-manche.net";"1 fois par an";"préhistoire";"Mégalithes (Manche)";;"http://www.megalithes-manche.net (27/02/2017)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mehdibelhajkacem.over-blog.com";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://memoloi.hypotheses.org";"1 fois par an";"archéologie";"législation, patrimoine";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://memotem.hypotheses.org";"1 fois par an";"histoire";"Histoire / Mémoire / Témoignages / Numérique";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://memu.hypotheses.org/189";"1 fois par an";"histoire";"histoire; mémoire; musées";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mes.hypotheses.org/967";"1 fois par an";"histoire";"histoire; mémoire; oralité";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://metropoles.revues.org";"1 fois par an";"géographie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://metz.catholique.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Moselle / Metz";"Diocèse de Metz";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mfe.hypotheses.org";"1 fois par an";"archéologie";"Egypte, Frontières, Antiquité, Moyen-Âge";"Blog du programme de recherche de l'IFAO";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://michel-onfray.over-blog.com";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://miettesdetheo.over-blog.com";"1 fois par an";"religions";"Christianisme, protestantisme";"Miettes de théologie";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mnm.hypotheses.org";"1 fois par an";"histoire";"Moyen-Âge, Normands, Histoire, Archéologie";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://momarch.hypotheses.org";"1 fois par an";"archéologie";"Archéologie maritime, Archéologie sous-marine, Archéologie subaquatique, aménagement du littoral";"Ce carnet rend compte des actualités du master d’archéologie maritime de l’université d’Aix-Marseille. Le master forme des spécialistes internationaux de très haut niveau à l’archéologie sous-marine et subaquatique, ainsi que de l’archéologie des aménagements anthropiques du littoral.";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mondes-americains.ehess.fr";"1 fois par an";"histoire";"Amériques / Histoire / Sciences sociales";"Laboratoire EHESS";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mondesanciens.revues.org";"1 fois par an";"archéologie";"Grèce, Monde romain, Histoire ancienne";"Revue en ligne: ""Cahiers « Mondes anciens »: Histoire et anthropologie des Mondes anciens"", Revue s'intéressant à l'histoire et l'anthropologie du monde gréco-romain";"http://www.openedition.org/5734 (06/01/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mondesensibleetsciencessociales.e-monsite.com";"1 fois par an";"sociologie";"sciences sociales/Rogel, Thierry/SES";"Monde sensible et sciences sociales";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://moneta.hypotheses.org";"1 fois par an";"archéologie";"Rome, Antiquité, numismatique";"Blog";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://monnaiesdyonne.blogspot.fr";"1 fois par an";"archéologie";"Numismatique, Yonne";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://montpellier.catholique.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Hérault / Montpellier";"Diocèse de Montpellier";"http://catholique-montpellier.cef.fr (10/07/2014)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://moussons.revues.org";"1 fois par an";"ethnologie";"Asie du Sud-Est / Institut de recherches asiatiques / revues";"IrASIA, Centre national de la recherche scientifique/Aix-Marseille Université";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://muse.hypotheses.org";"1 fois par an";"archéologie";"Europe, Méditerranée, Usages du Passé, Mémoire";"Blog";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://musee-fenaille.rodezagglo.fr";"1 fois par an";"préhistoire";"Musée Fenaille (Rodez)";;"http://musee-fenaille.grand-rodez.com (01/06/2016)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://musee-prehistoire-eyzies.fr";"1 fois par an";"préhistoire";"non renseigné";;"http://www.musee-prehistoire-eyzies.fr (28/02/2017)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://musee-renaissance.fr";"1 fois par an";"histoire";"Histoire / Renaissance / Musée / Patrimoine / Ecouen";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://museerogerbellon.free.fr";"1 fois par an";"histoire";"seconde guerre mondiale";"URL proposée par un doctorant de l’université de Kassel (Allemagne)";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://mythologie.hypotheses.org";"1 fois par an";"ethnologie";"mythologie / carnets de recherche";"Séminaire de mythologie de l'ENS";"http://www.openedition.org/15467 (26/12/2016)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://navigocorpus.hypotheses.org";"1 fois par an";"histoire";"Commerce, routes commerciales, Navigation, Histoire moderne";;
